[0.9988334650743818, 0.005296195443497644, 0.0479964515493409, 0.2766368049463364, -0.0050537589417322705, 0.9999738593896431, -0.005171078991953949, 0.02657302723405296, -0.048022583937797514, 0.00492248425151778, 0.9988341206530394, -0.9606070749128911]
[0.9983427660967943, 0.0022102427827416435, 0.05750509724400804, -0.3916424317411118, -0.0019109748612047006, 0.9999843471665726, -0.00525866874061242, 0.03596377654739194, -0.05751582006093037, 0.00514006310126526, 0.9983313629221682, -0.9194143855935462]
[0.9988121280967659, -0.0013754435853867274, 0.04870770905875693, 0.14167719786506003, 0.0013890325816459286, 0.999999005246114, -0.00024514336521958, -0.017215259226535433, -0.04870732342570458, 0.0003125087611633992, 0.9988130450604747, -0.9897632072646809]
[0.9988857896358645, 0.0012767721182521136, 0.0471757259243914, 0.1694311800124596, -0.0013850063349216644, 0.9999964833164023, 0.002261661398298375, -0.02615262862322398, -0.04717267239607556, -0.0023244801109881183, 0.9988840452080643, -0.9851949630685701]
[0.9986256660086242, 6.855603610010641e-05, 0.05240967934362192, -0.15445113294732127, -0.0001938710813654751, 0.9999971347366212, 0.0023859867040866845, -0.09695504686954406, -0.052409365602296296, -0.002392868282664662, 0.9986228179741071, -0.9832316951857346]
[0.998670417661303, -0.0015548538087120194, 0.05152649141783375, -0.14498190915421247, 0.0014788431547452813, 0.9999977615181559, 0.001513268515852234, -0.13925945036020995, -0.05152872898803364, -0.001435056901638504, 0.9986704815406164, -0.9795851425493202]
[0.9989066960087553, -0.004983410727256689, 0.04648202110919723, 0.014585244205354505, 0.005041672805828155, 0.9999866451133537, -0.001136279128907125, 0.012502815465309116, -0.04647573780147399, 0.0013693839721864495, 0.9989184804494035, -0.9998154581005989]
[0.9988583748652246, -0.004720758016442579, 0.047535895966658484, -0.05533919160626769, 0.004886306401111473, 0.9999823935189338, -0.0033669959753364065, 0.09068639586205507, -0.04751916425356447, 0.003595427080846647, 0.9988638555542739, -0.9943407622530194]
[0.9991238548672006, -0.0070327241453057715, 0.04125607138835671, -0.02502374977282406, 0.00707003741094544, 0.9999747192322076, -0.0007585957263055859, -0.03752345470244053, -0.041249693408714996, 0.0010496130544965024, 0.9991483178718377, -0.9989823833754532]
[0.9994061292500636, -0.004890032951559598, 0.03410976979016604, 0.11574496112041284, 0.005003235083874075, 0.9999822536541185, -0.0032341947259654155, 0.04461136471774482, -0.03409334914761175, 0.00340293322923501, 0.9994128594276425, -0.9922766399110959]
[0.9993671949617723, -0.009074989513644039, 0.03439264746375609, -0.17430320444460165, 0.009161893194442045, 0.9999552202806111, -0.0023700520349684184, 0.005745593280610769, -0.03436959917328958, 0.0026836540168369873, 0.99940558766388, -0.9846752668155107]
[0.9994398774388158, -0.012669741090629268, 0.0309743288189, -0.33128479365007857, 0.012683860462420407, 0.9999195229616245, -0.00025939153258769734, -0.01631345460983901, -0.030968549673091872, 0.000652120306194692, 0.9995201467055336, -0.9433897692337551]
[0.999829434502248, -0.010711848995521417, 0.015045205017307411, 0.2284202360300615, 0.01073589179229242, 0.9999412161528666, -0.0015181785632331175, -0.00477477880845449, -0.015028058102758896, 0.001679443307409689, 0.9998856619333218, -0.973550921759772]
[0.9998268224227315, -0.002013027400076077, 0.01850061849641782, -0.1820757218022613, 0.0020199799767608387, 0.9999978960698083, -0.0003571230181650953, 0.05416968450209479, -0.01849986067398718, 0.0003944320513863189, 0.9998287851319344, -0.9817912592863766]
[0.9999714519472718, 0.0023177100420279234, 0.007191905910520602, 0.12233265430614412, -0.002323056338765634, 0.9999970315052096, 0.0007351122468410715, 0.10022386845894347, -0.00719018078434884, -0.0007517984634311248, 0.9999738677082309, -0.9874157674867956]
[0.9999704258184196, 0.0020849245299462615, 0.007402741264780778, -0.047076917034651784, -0.002109885224170595, 0.9999921104933964, 0.0033656106880336142, -0.047260416583026876, -0.007395665816522956, -0.0033811300872649136, 0.9999669354966011, -0.997772627860131]
[0.9999721144031225, -0.003676191814865879, 0.006500463821048408, -0.16969156828530116, 0.0036688742702335386, 0.9999926229705401, 0.001137262541479226, 0.0013147104317234384, -0.006504596662181533, -0.0011133814437767984, 0.9999782250649376, -0.9854963435697546]
[0.9999660065870692, -0.0001687765817451536, 0.008243614788097875, -0.24949193325774924, 0.00016220547114390114, 0.9999996686203427, 0.0007977772807698964, 0.027398890793283896, -0.008243746702454119, -0.000796413002176654, 0.9999657025951618, -0.9679891921001021]
[0.9999627170036562, 0.006369595031519225, 0.005830339767027071, -0.3441655579039188, -0.006380098906996737, 0.999978054233404, 0.0017847659544862476, 0.04232225284541052, -0.005818843579396271, -0.0018218975574383553, 0.9999814107015637, -0.9379546341197815]
[0.9999042341377357, 0.005422683132026279, -0.01273251982436542, 0.07927015538464645, -0.0053977553163928275, 0.9999834492313533, 0.0019913565501144363, 0.02851631935443075, 0.01274310758694884, -0.0019224388195625518, 0.9999169552707927, -0.9964452127416591]
[0.9998294688631382, 0.0059760102382371335, -0.017473422517836606, -0.0022586531031940933, -0.005999303754276987, 0.9999811835606878, -0.001280968005115679, 0.06636346116424431, 0.017465438652328864, 0.0013855779294968396, 0.9998465075332729, -0.9977929592397721]
[0.999958758027828, 0.0022814158197070264, -0.008790755672961115, -0.37528839311826884, -0.0023126009599176503, 0.999991063772067, -0.0035389621091787976, 0.07302788587790672, 0.008782603272623646, 0.0035591456654096576, 0.9999550981728568, -0.9240268123138586]
[0.9995866951960802, -0.002689367282568589, -0.028621776510172614, 0.03607248546262329, 0.002568489271161632, 0.999987630896426, -0.004259215540163032, 0.0020032765914180075, 0.02863287707937762, 0.004183940460031391, 0.9995812388157274, -0.9993471682430721]
[0.9993145870926815, -0.0016347632185925302, -0.03698220616732405, 0.020730225336985732, 0.0013446753594595212, 0.9999681466519892, -0.00786749830398004, 0.018388248886538842, 0.036993889657090495, 0.007812376757722523, 0.9992849538031854, -0.9996159912988409]
[0.998970637444796, 0.008717277809838768, -0.04451600375959474, 0.08292043600384087, -0.009223284416988092, 0.9998950294252682, -0.01117412883426469, 0.08332341398516734, 0.04441392290376416, 0.011573210368238121, 0.9989461768554254, -0.9930666694511447]
[0.9990260994304255, 0.020610975763973537, -0.03901333534685894, -0.1975711224200967, -0.020768864380276243, 0.9997776555800126, -0.003646049271106122, 0.09647533157655852, 0.03892951231627817, 0.004452761052485599, 0.9992320381121826, -0.9755296827789794]
[0.9988411020664363, 0.013761879366679617, -0.04612009864477572, -0.11581743207227728, -0.013622817518521884, 0.9999016661916117, 0.0033281811993277483, 0.06849428339839315, 0.04616136550800824, -0.0026960384892393136, 0.9989303577882197, -0.9909060780769912]
[0.9986116938029138, 0.0035386315224986047, -0.052556284943126454, -0.05450711434716884, -0.003093526418559654, 0.9999586796308514, 0.008548048035776953, 0.05318059443350571, 0.05258436169026682, -0.008373596471782985, 0.9985813776491903, -0.9970961833550681]
[0.9983094108983497, -0.009427835141405019, -0.05735360526013448, -0.005298912729784036, 0.009927435093054335, 0.9999151685011953, 0.00843219032641903, 0.040852608988550115, 0.057269242567559955, -0.008987309150922732, 0.9983183170361866, -0.9991511326434609]
[0.9981701631232416, -0.014249897017164745, -0.058764495109897, 0.005842685081794691, 0.01447203019208559, 0.9998896421046284, 0.003356181460742959, 0.013130409894826335, 0.05871018474370759, -0.00420048174359409, 0.9982662321046832, -0.999896722350378]
[0.9981223697603249, -0.008717697230143547, -0.06062785448155762, -0.051990954861153446, 0.008394880245825902, 0.9999492088458317, -0.005577249703346339, 0.05041989896829292, 0.060673395897144454, 0.005057814112715067, 0.9981448579974299, -0.9973739391024073]
[0.9980025057508425, 0.003931719711259876, -0.06305188415227139, -0.026674489828228978, -0.004323775703549126, 0.999972152178338, -0.006082748678700213, -0.009903151230795925, 0.06302621263176737, 0.006343220627956007, 0.9979917134292048, -0.9995951176291846]
[0.9980880558855707, 0.009117057150552929, -0.061131922654826726, -0.1311010094857008, -0.009675176010138297, 0.9999141193951079, -0.008839954947778533, 0.08497839539844605, 0.06104607823386379, 0.009414515559467887, 0.9980905486122219, -0.9877202020953788]
[0.9980618955116474, -0.0014221829823338585, -0.06221278102819469, -0.023344458322673588, 0.0009794230600304581, 0.99997398178485, -0.0071467813610140984, 0.1696509779238295, 0.062221326393502814, 0.007071997519613404, 0.9980373206413253, -0.9852276802623388]
[0.9980262979529407, 0.005571236957308908, -0.06254973951275636, -0.080520979602304, -0.005282356479978222, 0.999974610297276, 0.004782830838448306, -0.0629407611842286, 0.06257479767739259, -0.004442980933595554, 0.9980303876215679, -0.9947637068296347]
[0.9982721970388984, 0.004026120134550712, -0.05862090903247197, -0.12146492450615032, -0.0037476150271846644, 0.9999811671491633, 0.004860116110264691, -0.03046238686498792, 0.058639372444963755, -0.004632030187660834, 0.9982684850758347, -0.9921281747340931]
[0.9980733385403886, 0.0003078523321146682, -0.06204446890565382, 0.04554119849598612, -8.480440344127963e-05, 0.9999935251279172, 0.003597570076454823, 0.02519470641805508, 0.06204517469599218, -0.0035853771326678774, 0.9980669022504256, -0.9986446945776347]
[0.9988037648625446, 0.0006120932106689764, -0.04889442338660144, -0.28574651510055976, -0.0005106022641461136, 0.9999976893931821, 0.002088179500111434, -0.08107457749073255, 0.04889558857130821, -0.0020607159431347555, 0.9988017695559351, -0.9548695418708175]
[0.9989409924709386, -0.003242149702835096, -0.04589533774230828, -0.05579858607199637, 0.003194771908695674, 0.999994285508102, -0.0011056145765995567, 0.0032021853944005367, 0.04589866004174355, 0.000957818586679485, 0.9989456419595251, -0.9984369102757901]
[0.9990404358726036, -0.008394050433861525, -0.042985432518376, -0.16561642598048465, 0.008277357710828371, 0.9999615601817656, -0.002891973059388278, 0.07702709761480635, 0.0430080555338771, 0.0025333922244738655, 0.9990715134979237, -0.9831775148356932]
[0.998870646359969, -0.0009365153428715534, -0.047503208096190186, 0.0673398276474934, 0.0009280426979331851, 0.9999995492853744, -0.00020041406923785449, -0.034686059719648187, 0.04750337437665027, 0.00015610272547717657, 0.9988710652805852, -0.9971269853301188]
[0.9991694473791425, 0.003812579471110977, -0.040569442463943395, -0.0828955710474881, -0.003937688705394844, 0.9999877341145786, -0.0030043681616010397, 0.000529628323165734, 0.040557490451433933, 0.0031616227111248233, 0.9991722044323061, -0.9965580985544947]
[0.9992417529643206, 0.002175779219173781, -0.03887396452101161, -0.051171117854186016, -0.0022765620138345648, 0.9999941612548562, -0.0025484743658970646, 0.05000208221305936, 0.038868192628274165, 0.0026350409837193126, 0.999240871942709, -0.997437370701495]
[0.9994062437373328, 0.003935988742870582, -0.0342296358650107, -0.04794098849201743, -0.003922076875174608, 0.9999921964947855, 0.0004735636381990819, 0.014518256352572596, 0.034231232695017745, -0.0003390311935513538, 0.9994138821159275, -0.9987446529793734]
[0.9995485462048019, 0.0013303514291875377, -0.030015561712911858, -0.016915381770274407, -0.0012314253403795544, 0.9999937502426076, 0.0033140711151562474, -0.024227097401422197, 0.030019783002177565, -0.003275613041874754, 0.9995439374973478, -0.9995633634798087]
[0.9996937010659418, 0.0015643180668090482, -0.02469933112589357, -0.00972340912791514, -0.0014837305314505285, 0.999993517653072, 0.003280730946617433, 0.01969978586095669, 0.024704303122952475, -0.003243078910527695, 0.9996895417310263, -0.9997586577529417]
[0.9998261971362016, -0.0009838346768572832, -0.018617400180747912, -0.025935715898204214, 0.0010645861075278163, 0.9999900674714136, 0.00432800357407527, 0.01834423865055402, 0.01861295722289066, -0.0043470711802502705, 0.9998173137106461, -0.999495286406684]
[0.9998381158407347, -0.00041388897498386036, -0.017988074048268507, 0.030163502363095, 0.0004868135054274343, 0.999991680792133, 0.0040498591501003664, 0.0015508457290482254, 0.017986248209688895, -0.004057960379440043, 0.9998299994663585, -0.9995437749307012]
[0.9998816685638866, -0.002076978181767037, -0.015242540192819233, -0.015212396516363545, 0.002119479164666716, 0.9999939099820364, 0.0027726894720958017, 0.034977617115425075, 0.015236688549937306, -0.002804667622123981, 0.9998799813785461, -0.9992723098801226]
[0.9998925076169242, 0.0012162741310968645, -0.01461143007297233, 0.02283867831510034, -0.001167166186718763, 0.9999936438145522, 0.003368984058603669, -0.045982473312341336, 0.01461543480817171, -0.0033515679513578672, 0.9998875717087574, -0.9986811337563652]
[0.9998862380829259, 0.0007654325491026485, -0.01506403018409947, -0.005351728848605977, -0.000733629713468861, 0.9999974909141603, 0.0021165899052926406, -0.009885243287846032, 0.015065612493961255, -0.002105297697819709, 0.9998842908265863, -0.9999368184857836]
[0.9999377537577545, 0.005876082851782914, -0.009484738278687718, -0.10012332070328356, -0.005876472793064579, 0.9999827332969883, -1.3243750824172524e-05, -0.00012270718443021435, 0.00948449668715172, 6.897973289444743e-05, 0.9999550187705385, -0.9949750276234548]
[0.9999518623744215, 0.006640760265885753, -0.007223104389202158, -0.05913329816299771, -0.00665349696775794, 0.9999763501396783, -0.0017407295674104796, -0.02318149598899746, 0.007211373796047346, 0.0017887046759737166, 0.9999723979308409, -0.9979808972580979]
[0.999983649916462, 0.002625114478843176, -0.0050802237867746125, 0.07250394650465453, -0.0026382106276660222, 0.9999932100272666, -0.002572886326083275, -0.0004896297289303447, 0.005073435171046636, 0.002586246959562102, 0.9999837856596622, -0.9973680053039492]
[0.9999998946852802, -0.00044820745638992276, -9.868892787924521e-05, -0.03920236129839275, 0.00044801226108884, 0.9999979609589859, -0.001969102050340947, -0.02518688947891603, 9.957129286983224e-05, 0.001969057629115773, 0.9999980564469167, -0.998913807826785]
[0.9999998639252052, -0.00048363983110327296, -0.0001955558349778161, -0.04821741735709806, 0.000483142384398257, 0.9999966680044952, -0.0025358535730167038, 6.320021992578387e-05, 0.00019678162318038234, 0.0025357587466385517, 0.9999967655970552, -0.9988368618894397]
[0.9999897326263903, 0.002199722201949272, 0.003961800605091187, -0.1625896521982271, -0.0022004332590080276, 0.9999975637088014, 0.00017512833739885894, -0.022477154534114845, -0.0039614057192996766, -0.00018384421710800763, 0.9999921367020999, -0.9864377235903485]
[0.9999971788869351, -0.002375159640936455, -2.8893800987302848e-05, -0.01068576321247607, 0.0023751778956915613, 0.9999969686136267, 0.0006490712753905309, 0.008520286776399596, 2.7352065501624542e-05, -0.0006491380722045172, 0.9999997889357916, -0.9999066052276155]
[0.9999983687943181, -0.0004957948614174382, -0.0017368350980342673, 0.05031581011911207, 0.0004963111920688928, 0.9999998327734414, 0.00029686409295257314, 0.0023459336105940876, 0.001736687623897469, -0.00029772561940411566, 0.9999984476365713, -0.9987306022384376]
[0.999984945852396, -0.002323786126689909, -0.0049707229473418685, 0.08427988772583499, 0.002334041591899223, 0.9999951576722608, 0.0020583687416649774, 0.0195506221214874, 0.004965915668746768, -0.0020699396287791813, 0.9999855274110243, -0.9962503067500575]
[0.9999986666681834, 0.00042270217304385686, -0.0015773346912834885, -0.041424000388929204, -0.0004183279999478385, 0.9999960692751025, 0.0027724422497694455, -0.008469561264791323, 0.001578500408578376, -0.0027717787099171614, 0.9999949127766817, -0.9991057595288698]
[0.999991339567688, -0.0030676454515252112, -0.002812532845108722, 0.02787561301342576, 0.003075597350459181, 0.9999912733397917, 0.0028273565746015014, -0.013239031856285643, 0.0028038349735543325, -0.002835982307037764, 0.9999920478252792, -0.9995237256987121]
[0.9999971122823407, -0.000989094050823004, -0.0021902328502508566, -0.0035861523839843482, 0.0009908479685056368, 0.9999991892296012, 0.000799850263169026, 0.023442263686885338, 0.002189439947338038, -0.000802018141197524, 0.9999972815561142, -0.9997187603442848]
[0.9999927599296005, -0.0021241295331321376, -0.003157239634087348, 0.01092528720151988, 0.002124193581736534, 0.9999977437549035, 1.693309866529296e-05, -0.0010856015897292137, 0.0031571965424859426, -2.3639564235198272e-05, 0.9999950157631604, -0.9999397279680176]
[0.9999978943456892, -0.0012860219711286487, -0.0015992034510289577, 0.04011050818444584, 0.001285912318704359, 0.999999170792802, -6.959322892471226e-05, -0.006984808859425131, 0.0015992916233793578, 6.753664696762356e-05, 0.9999987188517317, -0.9991708360327491]
[0.9999899229274067, 0.0006136840314786875, -0.004447182877737439, 0.060782687876849595, -0.0006116328356450102, 0.9999997059623619, 0.0004625802249586114, -0.03907081384682918, 0.004447465448195569, -0.000459855520429972, 0.9999900042420362, -0.9973860518173552]
[0.9999870149222918, -0.0005323843753924578, -0.005068190375373038, 0.10502621393883972, 0.0005306017681599986, 0.9999997969042237, -0.0003530627068627631, -0.0034187414091440757, 0.005068377311113828, 0.00035036893154159624, 0.9999870943132436, -0.9944635773083147]
[0.9999941174594706, -1.3863569654037346e-05, -0.00342999333158428, -0.017175169136974835, 1.1199441472415088e-05, 0.9999996982799677, -0.0007767332535025765, -0.014125823078636834, 0.0034300030649821664, 0.0007766902703281574, 0.9999938158964775, -0.9997527067667621]
[0.9999901703562899, 0.003014153334657009, -0.0032517795857267898, -0.015682126382198968, -0.00302018597008288, 0.9999937245129418, -0.0018518670146959147, 0.024472750426622045, 0.003246177368088382, 0.001861669790585569, 0.9999929982345305, -0.9995774884413359]
[0.9999867458043027, -0.002728293427032293, -0.004366306299002816, 0.059778657113863674, 0.002734020291162445, 0.999995409512127, 0.0013061729291410223, -0.0005520509470209293, 0.004362722632509565, -0.0013180931868883115, 0.9999896145868628, -0.9982115043383416]
[0.9999984325444266, 0.0017410337233617623, 0.00032204078065103947, -0.17147734735027098, -0.0017409971610135074, 0.9999984779904765, -0.00011377880155101494, 0.01882842473239858, -0.000322238383232476, 0.00011321795112296043, 0.9999999416720584, -0.985008126752166]
[0.9999954217465798, 0.002486510674160801, -0.0017244565948056033, 0.01833503811322979, -0.002485936902405098, 0.999996854011806, 0.00033478979595889455, -0.02283996019268127, 0.0017252836280868336, -0.00033050137292074677, 0.9999984570814322, -0.9995709892727895]
[0.9964277547408291, -0.002247977446265509, -0.08441964332755462, 0.9683074299000857, 0.0008919616939634945, 0.9998700357360845, -0.016097081768373434, 0.2219627391805289, 0.08444485766751572, 0.015964279956273402, 0.99630025985091, -0.11451315913801081]
[0.9999992100246231, 0.0012366630516166116, -0.00022497694682813152, -0.04764041882701904, -0.0012361529607392667, 0.9999966968565569, 0.002253486594830436, -0.0032291230927859794, 0.00022776300730466964, -0.0022532067087123863, 0.9999974355884822, -0.9988593310662107]
[0.9999853318206394, -0.002874678041568193, -0.004590465087895429, 0.06773321846480951, 0.0028951254184489002, 0.9999858904134973, 0.004453899722321526, -0.019398045697095884, 0.004577596790600089, -0.004467124363880014, 0.9999795449945665, -0.9975148755479949]
[0.9999922614104804, -0.0026091013810594036, -0.0029444369812646407, 0.045956112152096315, 0.0026141267265996347, 0.9999951310621826, 0.0017041694121213632, 0.012950036462233408, 0.002939976294217349, -0.0017118533556613452, 0.9999942130319946, -0.9988595158036444]
[0.999993289105396, -0.0011464505845705081, -0.003479568253279927, 0.046173080221787434, 0.001145255200499388, 0.9999992845040586, -0.000345516854280737, 0.028124742063480306, 0.0034799618816625313, 0.00034152954191596363, 0.9999938865927502, -0.9985374532518524]
[0.9999933852559563, 0.0035971823918235363, -0.0005382593917626459, 0.02915809739049705, -0.0035979581977489765, 0.9999924798880425, -0.0014473645598892318, -0.012875447192708606, 0.0005330489096823862, 0.0014492916207342627, 0.9999988077056182, -0.9994918850176594]
[0.9999892989040128, 0.004593523905915217, 0.0005491953993747743, -0.006011708753806617, -0.00459223879207543, 0.9999867671828964, -0.002318793215396426, -0.010298939804902063, -0.0005598395640403018, 0.0023162463653502215, 0.9999971607871881, -0.9999288930702794]
[0.9999913969702598, 0.002309424944662295, 0.0034456555098707833, -0.04269602034066819, -0.0023036738468425935, 0.9999959485375244, -0.0016721230051416798, -0.012386744192195657, -0.0034495031925053793, 0.0016641709533344335, 0.9999926657044856, -0.9990113204640808]
[0.9999918413499088, 0.003652712936943729, 0.0017247961672576563, 0.014241499707802264, -0.0036499339378620347, 0.9999920403119318, -0.0016116125556449347, 0.004096494972422539, -0.0017306691964495326, 0.0016053040149952569, 0.9999972138876946, -0.9998901931787377]
[0.999991440652533, 0.00021973813742739005, 0.004131626413720022, -0.010144193313240785, -0.00021854759941584398, 0.9999999344730123, -0.0002886016590450211, 0.013958111909205756, -0.004131689559778007, 0.0002876962317687366, 0.9999914231493487, -0.999851122144669]
[0.9999909375728094, 0.0035480394390649673, 0.002352910621326705, 0.043372238013100535, -0.0035495132858945305, 0.9999935066952389, 0.0006225132869939528, -0.015003478388870976, -0.00235068664146737, -0.0006308593330235455, 0.9999970381400216, -0.9989463171792415]
[0.9999892088650139, 0.00023997662006145903, 0.004639457376294523, -0.049076179399653246, -0.00024222701761143696, 0.9999998532927168, 0.0004845003779480432, 0.021724586219559576, -0.004639340426889238, -0.00048561895156269685, 0.9999891202881347, -0.998558746879282]
[0.9999894997017434, 0.002208008277948203, 0.004015617723528582, -0.010755806124911326, -0.002218885518198832, 0.9999938762273685, 0.0027062991001464065, -0.006260276968302882, -0.004009617601982942, -0.0027151808792120423, 0.9999882753110055, -0.9999225577847936]
[0.9999905797635966, 0.0034062287696706465, 0.002690351210235687, 0.02032894817333711, -0.0034131989486549403, 0.9999908197058069, 0.0025904781498959327, -0.020459086761931665, -0.0026815027508187567, -0.0025996364509016656, 0.9999930256923398, -0.9995839932867241]
[0.9999902166683939, 8.798297972031524e-05, 0.004422536206020976, -0.013879260698093572, -8.676229205386061e-05, 0.9999999580911639, -0.00027620639979951487, 0.005424043640158809, -0.004422560322139779, 0.0002758199882028989, 0.999990182393573, -0.9998889667723433]
[0.9999957446688499, -0.0012305728018508497, 0.0026450585573743607, 0.021287358525189773, 0.0012258739613050394, 0.9999976691313761, 0.001777347699678244, -0.0017268331152803656, -0.0026472395478290243, -0.0017740976280635889, 0.9999949223372999, -0.999771907194042]
[0.9999870969053913, -0.005075090807891241, -0.00022243205248442116, 0.032675383945260726, 0.005074837775508031, 0.9999864915190287, -0.0011237441954365934, 0.023226664546746184, 0.00022813215160193828, 0.001122600889076529, 0.9999993438612673, -0.9991960975394483]
[0.9999973571730816, -0.0022553159094910917, -0.00044631491325915207, 0.026753554191728483, 0.0022532604511618986, 0.9999870940289084, -0.004553525332928044, 0.019684752976847682, 0.0004565787912594217, 0.004552507635005866, 0.9999895330502416, -0.9994482266922837]
[0.9999915309851406, -0.0034691003230893974, 0.002214339843853212, 0.019788368806191243, 0.0034860944659842797, 0.9999641435812999, -0.007717428139678526, 0.00033388789907599133, -0.0021874879131037854, 0.007725082178540405, 0.9999677684815471, -0.9998041353079418]
[0.9999584941504656, 0.008726136979587677, 0.0026200209440406276, 0.012050940788000692, -0.008714250154947121, 0.9999518391076115, -0.004514566373665397, 0.0076463740921255815, -0.0026592894860739003, 0.004491547474835196, 0.9999863769975623, -0.9998981487078409]
[0.9999987435733898, 0.00023257866247880553, 0.0015680429866401016, 0.03168755268339401, -0.0002380824517449454, 0.9999938091286407, 0.0035107009467560263, 0.039531581479149785, -0.001567216764957094, -0.003511069859336635, 0.9999926080827071, -0.9987157518887416]
[0.9999949046407693, -0.0010924180173590714, 0.0029995525290039127, -0.04023841308256172, 0.0010606388541323812, 0.9999435114814103, 0.010575863626546231, -0.004176905954523958, -0.0030109363526998334, -0.010572628296764627, 0.9999395750710033, -0.9991813767125788]
[0.9999997001399491, -0.0003656400840978153, 0.0006826619521395141, 0.046697289696556066, 0.0003595456002126032, 0.9999602725243166, 0.008906407808747066, 0.0010716261546237676, -0.0006858913714035894, -0.00890615968996983, 0.9999601041404618, -0.9989085117028388]
[0.9999963360960618, -0.0016521698988895862, 0.0021443248534115666, -0.20811328686909866, 0.001651358465061559, 0.9999985642589524, 0.00038012531395310856, 0.06757653621274765, -0.0021449498063177974, -0.0003765828722118031, 0.999997628685023, -0.9757675294771945]
[0.9999959913056513, -0.0020697467367546147, -0.0019322321480727267, 0.05566999033766134, 0.002058668160937845, 0.9999815327073039, -0.005718052968711845, -0.015848323607834128, 0.0019440313864500652, 0.005714052221981923, 0.9999817850086935, -0.9983234359738461]
[0.999987661502267, -0.004430727545459841, -0.0022462182985930525, 0.011549096263302226, 0.004409376333672941, 0.999945881948015, -0.009422875121439168, 0.04579489525450992, 0.0022878469299923865, 0.009412854435509772, 0.9999530808631976, -0.9988841003560569]
[0.9999809984082333, -0.006081566601357152, -0.0010086476818298822, 0.0117128319166269, 0.00607928982789808, 0.9999790005154888, -0.002245164411004752, 0.048179984674569826, 0.0010222806176450102, 0.002238989887715079, 0.999996970928723, -0.9987699928638479]
[0.9999978510687328, -0.002070609729700746, -0.00010214335115445172, -0.10901841343133997, 0.002070999528225397, 0.9999899497283236, 0.003976355529667311, 0.05894675535206659, 9.390884413749967e-05, -0.0039765585235846945, 0.9999920890504272, -0.9922904139244605]
[0.9999916026878832, 0.004065176130218366, 0.0005185525518922457, 0.07013675551702588, -0.004068326503497135, 0.9999723407358908, 0.0062262735760827866, -0.03674443126574851, -0.0004932273103885054, -0.006228330933210551, 0.9999804821198295, -0.9968604126438674]
[0.9999923110137566, 0.0038682452300333506, 0.0006438883498851994, 0.026274375476223532, -0.0038674995989261226, 0.9999918538798972, -0.0011552578489046235, 0.006871700649590321, -0.0006483519253568278, 0.0011527587282079308, 0.9999991253931652, -0.9996311504367582]
[0.999996858205982, -0.00045586384620791985, 0.0024649069594706897, -0.017347506535447334, 0.0004620609281037377, 0.9999967327961614, -0.0025141393559912585, 0.006956869116488974, -0.0024637528008805004, 0.0025152703942806593, 0.9999938016492799, -0.9998253177376027]
[0.9999933823118784, 0.0028690564563388673, 0.002236928139168825, 0.02635198138709198, -0.002867167149705962, 0.9999955306664728, -0.0008473485793370015, -0.012200768700883506, -0.0022393492325031954, 0.000840929324971507, 0.9999971390723503, -0.9995782682311987]
[0.9999997502555451, 0.0007045656765682709, 5.5462186983587514e-05, 0.05564485671396757, -0.000704646329052537, 0.9999986744367313, 0.0014678550102186945, 0.012136075499721068, -5.4427913206575584e-05, -0.0014678937248565147, 0.9999989211622253, -0.9983768655135931]
[0.9999818464194754, -0.0016266289719981952, 0.00580180227897889, -0.23454151498668852, 0.0016010740406753633, 0.9999890092372127, 0.004406582201016768, -0.03540905978157509, -0.005808906387021973, -0.004397213090753992, 0.9999734602096304, -0.9714610008812159]
[0.9999991827084296, -0.0012319211106148042, 0.00034198370159641, 0.02802771824258916, 0.0012313761424242679, 0.9999979790553969, 0.0015892129862751549, 0.030990716165111554, -0.00034394079549330756, -0.001588790576853627, 0.9999986787237434, -0.9991266298731547]
[0.9999981669951875, -0.0012024416781625466, 0.0014900135152514996, -0.04021521766831554, 0.0012008047755215517, 0.9999986751430374, 0.001098990473479007, 0.004402871418649194, -0.0014913330131459263, -0.0010971992436794725, 0.999998286038363, -0.999181340393805]
[0.9999995372317197, -0.0009076107522373936, -0.00031902832337653286, 0.049055097845309065, 0.0009069317390599193, 0.99999733704014, -0.002122118622317634, 0.0523972487793194, 0.00032095353149609596, 0.0021218283033562907, 0.9999976974140898, -0.9974207365478949]
[0.9999728627680979, -0.004324848405774677, 0.005964009862648334, -0.26767755810698957, 0.004345188508775227, 0.9999847736192965, -0.0034017446094579684, 0.11161734675496326, -0.00594920702261259, 0.0034275670426472116, 0.999976429082191, -0.9570215738369022]
[0.9999908076401054, 0.003937964754515368, 0.0016961924661100282, 0.03037577616012747, -0.00394026224293611, 0.9999913214291932, 0.0013532921905792042, -0.051683549412826275, -0.0016908485286345476, -0.001359963193761346, 0.9999976457629111, -0.9982014440696635]
[0.999998900367546, -0.0008042595967092492, 0.0012459655692052957, -0.04878810333125907, 0.0008062203767604933, 0.999998436263425, -0.0015740010828981105, 0.04893248312182472, -0.0012446977153671643, 0.0015750038749060627, 0.9999979850431658, -0.9976098100303901]
[0.9999796374387087, -0.006123492840473966, 0.0017965364960340069, -0.15325002243739633, 0.006124621835427925, 0.9999810498847148, -0.0006236015045079368, 0.10508636164673305, -0.0017926838321121463, 0.0006345919130358452, 0.9999981917872564, -0.982583984816967]
